7641	11648
12399	18661
1591	1593	3.0	3.0	1.54112097189
1591	1682	3.0	3.0	1.5405846585
1592	9942	3.0	3.0	1.53905870258
1594	1727	3.0	3.0	1.53850952873
1596	1662	3.0	3.0	1.53858561998
1596	1763	3.0	3.0	1.53921794753
1597	1607	3.0	3.0	1.53771732448
1598	1741	3.0	3.0	1.5415376382
1600	1658	3.0	3.0	1.54119320658
1600	1785	3.0	3.0	1.54227504032
1601	1667	3.0	3.0	1.54249686547
1604	1717	3.0	3.0	1.54016605923
1604	1769	3.0	3.0	1.54060190186
1605	1682	3.0	3.0	1.54064876594
1606	1674	3.0	3.0	1.53755120565
1606	1704	3.0	3.0	1.53777962986
1607	1618	3.0	3.0	1.53856048305
1608	1618	3.0	3.0	1.53951170505
1608	1660	3.0	3.0	1.54003751253
1609	1734	3.0	3.0	1.54124524979
1611	1712	3.0	3.0	1.53921747002
1612	1725	3.0	3.0	1.54001915897
1612	6066	3.0	3.0	1.75882684765
1613	1654	3.0	3.0	1.54019017008
1613	1695	3.0	3.0	1.54056901825
1614	1753	3.0	3.0	1.54331257041
1614	1801	3.0	3.0	1.54310962021
1616	1703	3.0	3.0	1.53966901313
1616	1786	3.0	3.0	1.53972456303
1617	1770	3.0	3.0	1.53849861878
1620	9796	3.0	3.0	1.53807594741
1622	1738	3.0	3.0	1.54005406399
1622	1764	3.0	3.0	1.54033984886
1624	1702	3.0	3.0	1.54078022443
1626	1669	3.0	3.0	1.53967483905
1630	1750	3.0	3.0	1.54320868647
1630	1767	3.0	3.0	1.542700726
1633	1643	3.0	3.0	1.53921650199
1635	1800	3.0	3.0	1.54134920767
1636	1701	3.0	3.0	1.53980604298
1636	1761	3.0	3.0	1.53965582193
1637	1640	3.0	3.0	1.54031253322
1637	1765	3.0	3.0	1.53997795114
1641	1645	3.0	3.0	1.54026269513
1642	1696	3.0	3.0	1.53946629063
1643	1762	3.0	3.0	1.54068631785
1645	1736	3.0	3.0	1.54062030689
1646	1649	3.0	3.0	1.54175328766
1646	1797	3.0	3.0	1.54155889281
1649	1752	3.0	3.0	1.54148015232
1650	1679	3.0	3.0	1.53730190594
1652	1701	3.0	3.0	1.53964104258
1652	5875	3.0	3.0	1.53922143306
1652	5931	3.0	3.0	1.67883272246
1653	1703	3.0	3.0	1.53961053842
1653	1740	3.0	3.0	1.5400205648
1658	1666	3.0	3.0	1.54044921046
1659	1759	3.0	3.0	1.53897117907
1662	1674	3.0	3.0	1.53794216406
1663	1794	3.0	3.0	1.54328680743
1664	1754	3.0	3.0	1.53954228263
1664	1760	3.0	3.0	1.54002823675
1667	1689	3.0	3.0	1.54107999792
1669	1705	3.0	3.0	1.53951554393
1670	1718	3.0	3.0	1.53819516967
1670	1727	3.0	3.0	1.53798206426
1671	1767	3.0	3.0	1.54023320637
1672	1716	3.0	3.0	1.53964262737
1672	1758	3.0	3.0	1.53962764654
1678	1689	3.0	3.0	1.54086992962
1679	1711	3.0	3.0	1.53825275231
1680	1738	3.0	3.0	1.53940535597
1681	1697	3.0	3.0	1.5404757025
1683	1772	3.0	3.0	1.53980278283
1683	6063	3.0	3.0	1.53932205857
1686	1772	3.0	3.0	1.53990958826
1694	1760	3.0	3.0	1.54073467541
1696	1750	3.0	3.0	1.54166243062
1697	1891	3.0	3.0	1.54136477513
1698	1722	3.0	3.0	1.54094401586
1698	2870	3.0	3.0	1.54108357333
1699	1713	3.0	3.0	1.53955612759
1699	1733	3.0	3.0	1.54028127626
1699	1780	3.0	3.0	1.89552545222
1700	1802	3.0	3.0	1.54000692856
1700	5971	3.0	3.0	1.53976740451
1702	1734	3.0	3.0	1.54137685528
1706	1710	3.0	3.0	1.54315889331
1706	1722	3.0	3.0	1.54200255836
1707	1715	3.0	3.0	1.53985812658
1709	1726	3.0	3.0	1.54074673454
1709	1754	3.0	3.0	1.53972038371
1711	1769	3.0	3.0	1.53931666658
1712	1741	3.0	3.0	1.53899055553
1713	1733	3.0	3.0	1.93989990979
1714	1735	3.0	3.0	1.5394565015
1714	1744	3.0	3.0	1.53968375324
1714	1779	3.0	3.0	1.50423063391
1716	1746	3.0	3.0	1.53926579251
1718	1747	3.0	3.0	1.5399210759
1725	5945	3.0	3.0	1.78272949715
1725	6066	3.0	3.0	1.53970548158
1730	1796	3.0	3.0	1.54023258309
1733	1780	3.0	3.0	1.53939945758
1736	1776	3.0	3.0	1.539692518
1744	1779	3.0	3.0	1.54097773508
1748	1792	3.0	3.0	1.53892558949
1758	1778	3.0	3.0	1.54041247398
1762	1765	3.0	3.0	1.53985219421
1764	2892	3.0	3.0	1.53996655483
1777	4836	3.0	3.0	1.54001643173
1778	5839	3.0	3.0	1.54076899631
1779	1794	3.0	3.0	1.54230375737
1790	1796	3.0	3.0	1.53998525642
1790	1802	3.0	3.0	1.53993887541
1792	9942	3.0	3.0	1.53922125115
1793	1948	3.0	3.0	1.54007347227
1798	9828	3.0	3.0	1.54006714464
1799	1800	3.0	3.0	1.53964424787
1801	5976	3.0	3.0	1.54172643812
1803	1806	3.0	3.0	1.54065370541
1806	2699	3.0	3.0	1.54099340686
1807	1809	3.0	3.0	1.54033745978
1807	1891	3.0	3.0	1.59500313166
1807	2073	3.0	3.0	1.53797775667
1808	1853	3.0	3.0	1.53890236857
1809	2073	3.0	3.0	1.98984488591
1811	1892	3.0	3.0	1.53984558317
1811	1993	3.0	3.0	1.53919377273
1812	1827	3.0	3.0	1.53926541246
1812	1885	3.0	3.0	1.53868689798
1816	1874	3.0	3.0	1.53871030737
1817	1834	3.0	3.0	1.53979028767
1817	1851	3.0	3.0	1.53963018287
1822	1834	3.0	3.0	1.53976481646
1827	1839	3.0	3.0	1.53986403296
1828	1985	3.0	3.0	1.53872179747
1828	2013	3.0	3.0	1.54122094782
1835	1915	3.0	3.0	1.53877313793
1835	2018	3.0	3.0	1.53940233208
1836	1879	3.0	3.0	1.53877233534
1836	1915	3.0	3.0	1.53819900858
1838	2046	3.0	3.0	1.53815440382
1840	2037	3.0	3.0	1.54010523666
1840	2093	3.0	3.0	1.53920525922
1842	1854	3.0	3.0	1.53825269706
1842	1949	3.0	3.0	1.78788295199
1842	2049	3.0	3.0	1.53914701052
1843	2069	3.0	3.0	1.53934495809
1849	1874	3.0	3.0	1.53866701076
1849	1940	3.0	3.0	1.53877770649
1853	1972	3.0	3.0	1.53911013901
1854	1989	3.0	3.0	1.53825082805
1856	1933	3.0	3.0	1.53966711337
1856	1983	3.0	3.0	1.53963946429
1858	2060	3.0	3.0	1.54059865637
1866	1933	3.0	3.0	1.53990423404
1866	1944	3.0	3.0	1.5393961316
1872	1900	3.0	3.0	1.54001204216
1872	2006	3.0	3.0	1.53973694507
1875	1909	3.0	3.0	1.54272126128
1879	2007	3.0	3.0	1.54001699666
1885	1914	3.0	3.0	1.53929017732
1886	2015	3.0	3.0	1.5398622341
1886	2016	3.0	3.0	1.53883321383
1887	1890	3.0	3.0	1.53921700874
1888	2022	3.0	3.0	1.5404720348
1888	2092	3.0	3.0	1.54077266655
1890	1901	3.0	3.0	1.54007101784
1891	2073	3.0	3.0	1.54115616665
1892	2048	3.0	3.0	1.54106584869
1895	2031	3.0	3.0	1.54075892339
1896	1966	3.0	3.0	1.53920365774
1896	2076	3.0	3.0	1.53958754542
1897	1898	3.0	3.0	1.54018295342
1897	2047	3.0	3.0	1.54001495123
1898	2040	3.0	3.0	1.54065353016
1900	1980	3.0	3.0	1.54000662661
1901	1972	3.0	3.0	1.53840616223
1906	1930	3.0	3.0	1.5416545041
1906	2040	3.0	3.0	1.5412502717
1908	1928	3.0	3.0	1.54139100815
1909	2070	3.0	3.0	1.54384341499
1918	2077	3.0	3.0	1.53977828599
1918	2079	3.0	3.0	1.53968877699
1921	2060	3.0	3.0	1.54014758384
1921	2085	3.0	3.0	1.53852372097
1925	1968	3.0	3.0	1.54236847089
1926	2000	3.0	3.0	1.5403789339
1926	2082	3.0	3.0	1.54080525051
1932	2000	3.0	3.0	1.54012024531
1932	6185	3.0	3.0	1.54043241332
1939	1944	3.0	3.0	1.54134105246
1940	2031	3.0	3.0	1.54009900006
1942	2069	3.0	3.0	1.53937320361
1942	2079	3.0	3.0	1.53975698407
1945	2048	3.0	3.0	1.54157329375
1946	2004	3.0	3.0	1.54328696295
1948	2087	3.0	3.0	1.54029525092
1949	2011	3.0	3.0	1.5400721574
1949	2049	3.0	3.0	1.54008475416
1951	1968	3.0	3.0	1.70292559438
1951	2001	3.0	3.0	1.54094035576
1951	2066	3.0	3.0	1.54016819211
1955	2015	3.0	3.0	1.53979620729
1955	2051	3.0	3.0	1.53966272281
1962	2080	3.0	3.0	1.54187127219
1966	2086	3.0	3.0	1.53937690317
1968	2001	3.0	3.0	1.54018844951
1973	1985	3.0	3.0	1.5389404212
1973	2046	3.0	3.0	1.53863574962
1974	2029	3.0	3.0	1.54020336969
1977	2066	3.0	3.0	1.54140911506
1993	9998	3.0	3.0	1.53920212448
2000	6185	3.0	3.0	1.81108779743
2006	2029	3.0	3.0	1.539953811
2009	2065	3.0	3.0	1.53848026962
2009	2068	3.0	3.0	1.53992723529
2016	2053	3.0	3.0	1.53984847956
2022	2071	3.0	3.0	1.53998944477
2024	2087	3.0	3.0	1.54049497565
2034	10185	3.0	3.0	1.53760666297
2057	2071	3.0	3.0	1.53999800649
2076	6124	3.0	3.0	1.53965375328
2081	2086	3.0	3.0	1.53974508929
2094	6185	3.0	3.0	1.54098951976
2095	2096	3.0	3.0	1.54272524125
2095	3074	3.0	3.0	1.54150247486
2098	2139	3.0	3.0	1.5406526961
2098	2184	3.0	3.0	1.98469327857
2098	2304	3.0	3.0	1.5403127215
2099	2215	3.0	3.0	1.53740644268
2099	2266	3.0	3.0	1.53773670048
2100	2173	3.0	3.0	1.54061221922
2100	2370	3.0	3.0	1.54081963253
2103	2195	3.0	3.0	1.54351970833
2104	2244	3.0	3.0	1.53874284076
2104	3090	3.0	3.0	1.50123456195
2104	3153	3.0	3.0	1.54078822685
2105	2123	3.0	3.0	1.53986166911
2105	2128	3.0	3.0	1.54050606295
2107	2123	3.0	3.0	1.54030683307
2107	2293	3.0	3.0	1.54033852123
2109	2113	3.0	3.0	1.538095774
2109	2119	3.0	3.0	1.53780806345
2110	2240	3.0	3.0	1.539757075
2110	2309	3.0	3.0	1.5405874821
2111	2192	3.0	3.0	1.53996210668
2111	2326	3.0	3.0	1.53980335758
2112	2270	3.0	3.0	1.53946854791
2112	2328	3.0	3.0	1.53984274846
2114	2282	3.0	3.0	1.53814718086
2114	2294	3.0	3.0	1.53796637805
2116	2164	3.0	3.0	1.5406110541
2116	2177	3.0	3.0	1.54050595909
2119	2319	3.0	3.0	1.53900349577
2121	2153	3.0	3.0	1.54064648768
2121	2270	3.0	3.0	1.54030289878
2123	2128	3.0	3.0	1.11005933625
2124	2203	3.0	3.0	1.53798319237
2127	2207	3.0	3.0	1.54045030105
2127	10303	3.0	3.0	1.54027430349
2131	2168	3.0	3.0	1.53916304529
2131	2285	3.0	3.0	1.53911477805
2132	2206	3.0	3.0	1.54283317634
2136	2240	3.0	3.0	1.53937521742
2136	2289	3.0	3.0	1.53965453593
2139	2184	3.0	3.0	1.5398297828
2140	2309	3.0	3.0	1.54090744044
2141	2180	3.0	3.0	1.54033258097
2141	2210	3.0	3.0	1.54020005519
2142	2213	3.0	3.0	1.53933034141
2142	2244	3.0	3.0	1.53861321325
2144	2167	3.0	3.0	1.53989879538
2145	2182	3.0	3.0	1.53942312247
2145	2262	3.0	3.0	1.5404026941
2147	2304	3.0	3.0	1.53973049915
2148	2310	3.0	3.0	1.54066112432
2152	2194	3.0	3.0	1.53862781724
2152	2290	3.0	3.0	1.54095689103
2154	2272	3.0	3.0	1.53701748201
2159	2196	3.0	3.0	1.54178048048
2159	2318	3.0	3.0	1.54197671837
2160	2283	3.0	3.0	1.53935200978
2160	2294	3.0	3.0	1.53898430466
2161	2293	3.0	3.0	1.5405217363
2162	2324	3.0	3.0	1.53740841678
2164	2258	3.0	3.0	1.54076377164
2166	3320	3.0	3.0	1.54030025969
2167	2267	3.0	3.0	1.54063474257
2168	2229	3.0	3.0	1.5395949857
2169	2243	3.0	3.0	1.53874900812
2171	2184	3.0	3.0	1.5388579824
2173	2254	3.0	3.0	1.54039257659
2174	2185	3.0	3.0	1.53851567753
2177	2218	3.0	3.0	1.54053968141
2178	2218	3.0	3.0	1.54218548171
2179	2277	3.0	3.0	1.54062235476
2181	2307	3.0	3.0	1.54001856482
2185	2281	3.0	3.0	1.53828224328
2186	2249	3.0	3.0	1.54078228507
2186	2268	3.0	3.0	1.53992551443
2188	2191	3.0	3.0	1.53875085378
2188	2265	3.0	3.0	1.53901392131
2189	2249	3.0	3.0	1.54249831767
2192	2199	3.0	3.0	1.54034018645
2193	2248	3.0	3.0	1.54057738202
2193	2284	3.0	3.0	1.54065763231
2194	2216	3.0	3.0	1.53789784771
2194	2290	3.0	3.0	1.31142004712
2195	2278	3.0	3.0	1.54204820288
2197	2267	3.0	3.0	1.54070731159
2197	2307	3.0	3.0	1.54035065164
2198	2223	3.0	3.0	1.53829569004
2198	2269	3.0	3.0	1.53833992017
2199	2310	3.0	3.0	1.54031075436
2203	2320	3.0	3.0	1.53721345948
2205	2265	3.0	3.0	1.53978523502
2205	2271	3.0	3.0	1.54022248068
2206	2268	3.0	3.0	1.5410850593
2209	2210	3.0	3.0	1.53899734243
2209	2237	3.0	3.0	1.54175295686
2210	2237	3.0	3.0	1.03820622229
2211	2288	3.0	3.0	1.53960643672
2211	10446	3.0	3.0	1.54028048744
2219	2237	3.0	3.0	1.54177852171
2220	2236	3.0	3.0	1.5427801658
2220	2257	3.0	3.0	1.54328072301
2228	2273	3.0	3.0	1.54042660974
2229	2273	3.0	3.0	1.53988536586
2235	2271	3.0	3.0	1.54046251172
2236	2239	3.0	3.0	1.54135099507
2239	10370	3.0	3.0	1.53996829513
2243	2287	3.0	3.0	1.53892854285
2244	3153	3.0	3.0	1.47940519466
2248	2300	3.0	3.0	1.54051758185
2262	2281	3.0	3.0	1.54027780287
2265	2271	3.0	3.0	1.26813815493
2269	2287	3.0	3.0	1.53865845788
2275	10470	3.0	3.0	1.54307904205
2277	2290	3.0	3.0	1.54104464244
2278	2321	3.0	3.0	1.54105697818
2314	2370	3.0	3.0	1.5401851155
2314	2378	3.0	3.0	1.5398751378
2315	3124	3.0	3.0	1.53731956665
2316	6405	3.0	3.0	1.53545437249
2319	2602	3.0	3.0	1.53997779529
2321	2322	3.0	3.0	1.54038316013
2322	5414	3.0	3.0	1.53888973939
2323	2571	3.0	3.0	1.54015790424
2323	6476	3.0	3.0	1.53709171164
2324	3423	3.0	3.0	1.53775885301
2325	3104	3.0	3.0	1.53984438824
2325	3429	3.0	3.0	1.53969311553
2328	3402	3.0	3.0	1.54012241721
2330	3025	3.0	3.0	1.53926164443
2331	2349	3.0	3.0	1.53843918307
2331	2432	3.0	3.0	1.53862267304
2332	2361	3.0	3.0	1.53827449111
2332	2620	3.0	3.0	1.53878565434
2333	2372	3.0	3.0	1.53843459724
2333	2398	3.0	3.0	1.53947134108
2334	2398	3.0	3.0	1.53946458875
2334	2551	3.0	3.0	1.54109805658
2337	2606	3.0	3.0	1.54052448861
2338	2625	3.0	3.0	1.54109877685
2338	6664	3.0	3.0	1.3864320142
2338	6717	3.0	3.0	1.53775843356
2341	2400	3.0	3.0	1.67130588463
2341	2619	3.0	3.0	1.54039471565
2342	2531	3.0	3.0	1.54104128757
2344	2506	3.0	3.0	1.53974217322
2345	2445	3.0	3.0	1.54053136612
2361	2557	3.0	3.0	1.53874038746
2369	2405	3.0	3.0	1.53876503729
2371	2424	3.0	3.0	1.5397252677
2371	2549	3.0	3.0	1.54177959839
2372	2589	3.0	3.0	1.53921061587
2373	2486	3.0	3.0	1.54094797771
2373	2618	3.0	3.0	1.53988590162
2382	2417	3.0	3.0	1.54026695413
2382	2557	3.0	3.0	1.5398101344
2386	2469	3.0	3.0	1.53957308693
2386	2549	3.0	3.0	1.54185795714
2397	2514	3.0	3.0	1.53974531011
2399	2606	3.0	3.0	1.53958485963
2399	10566	3.0	3.0	1.53916354557
2400	2574	3.0	3.0	1.53731039481
2405	2446	3.0	3.0	1.53810267863
2408	2569	3.0	3.0	1.53737206297
2410	2416	3.0	3.0	1.5395898837
2412	2595	3.0	3.0	1.54028567156
2416	2476	3.0	3.0	1.53923163624
2419	2499	3.0	3.0	1.54344385385
2419	2512	3.0	3.0	1.54380140238
2423	2438	3.0	3.0	1.53982399968
2423	2749	3.0	3.0	1.53964669324
2424	2579	3.0	3.0	1.53968207757
2426	2458	3.0	3.0	1.5385694297
2426	2475	3.0	3.0	1.53917426564
2428	2446	3.0	3.0	1.53771991273
2428	2531	3.0	3.0	1.53893608054
2430	2485	3.0	3.0	1.54248437918
2430	2623	3.0	3.0	1.53922742634
2432	2476	3.0	3.0	1.53888419317
2438	2506	3.0	3.0	1.53994912578
2441	2609	3.0	3.0	1.54089604451
2441	6571	3.0	3.0	1.54103009056
2445	2609	3.0	3.0	1.54033835569
2447	3722	3.0	3.0	1.53891429911
2458	2548	3.0	3.0	1.53753725483
2467	2575	3.0	3.0	1.53886206334
2467	2610	3.0	3.0	1.53674384007
2475	6694	3.0	3.0	1.53932594014
2485	2623	3.0	3.0	1.30787513548
2485	3722	3.0	3.0	1.54184789782
2486	2583	3.0	3.0	1.54114630714
2486	2618	3.0	3.0	1.52879128726
2499	2500	3.0	3.0	1.54169352986
2500	2567	3.0	3.0	1.5407167066
2504	2526	3.0	3.0	1.5394859077
2504	2599	3.0	3.0	1.53923714872
2509	2526	3.0	3.0	1.53901822276
2514	2599	3.0	3.0	1.54061528293
2517	2569	3.0	3.0	1.53796339358
2517	2575	3.0	3.0	1.53888663
2543	2600	3.0	3.0	1.54415772834
2547	2621	3.0	3.0	1.53913691074
2547	3633	3.0	3.0	1.54015676475
2560	2602	3.0	3.0	1.5385415334
2562	2573	3.0	3.0	1.53896419062
2562	3443	3.0	3.0	1.54014320763
2567	3743	3.0	3.0	1.54055973269
2570	2623	3.0	3.0	1.54093395381
2573	2600	3.0	3.0	1.54100188838
2576	2632	3.0	3.0	1.54220415639
2576	3553	3.0	3.0	1.5419310685
2583	2595	3.0	3.0	1.54142481166
2603	2611	3.0	3.0	1.54034119922
2611	10723	3.0	3.0	1.54062706065
2611	10749	3.0	3.0	1.68212132143
2621	3758	3.0	3.0	1.53898370687
2625	6717	3.0	3.0	1.92454375892
2631	2637	3.0	3.0	1.540017646
2639	2668	3.0	3.0	1.54148770349
2639	3834	3.0	3.0	1.54090818351
2641	2654	3.0	3.0	1.54109059435
2642	2655	3.0	3.0	1.53950685611
2642	2767	3.0	3.0	1.54106894395
2644	2699	3.0	3.0	1.54144971374
2644	2773	3.0	3.0	1.53872959613
2645	2818	3.0	3.0	1.53963902588
2647	2730	3.0	3.0	1.54015335275
2654	2741	3.0	3.0	1.54123209479
2655	2747	3.0	3.0	1.53924683531
2663	2750	3.0	3.0	1.54298709327
2663	2897	3.0	3.0	1.54212643451
2664	2789	3.0	3.0	1.53833152149
2664	2907	3.0	3.0	1.53840487194
2665	2792	3.0	3.0	1.53961178548
2667	2840	3.0	3.0	1.54133777285
2668	2740	3.0	3.0	1.54136904731
2672	2745	3.0	3.0	1.54023274215
2672	2817	3.0	3.0	1.54007331319
2672	2823	3.0	3.0	1.71341412682
2681	2773	3.0	3.0	1.53811876329
2683	2686	3.0	3.0	1.53992833924
2684	2692	3.0	3.0	1.53720110916
2684	2723	3.0	3.0	1.53716905381
2684	2861	3.0	3.0	1.86492235763
2685	2907	3.0	3.0	1.53901368415
2686	2861	3.0	3.0	1.54063034502
2688	2793	3.0	3.0	1.53826696643
2689	2721	3.0	3.0	1.54079557048
2689	2804	3.0	3.0	1.88134310799
2689	2848	3.0	3.0	1.54170102484
2690	2715	3.0	3.0	1.53991365342
2690	2856	3.0	3.0	1.84601722906
2690	2877	3.0	3.0	1.53925138623
2691	2701	3.0	3.0	1.54081175359
2691	2713	3.0	3.0	1.54012980622
2693	2729	3.0	3.0	1.53834208809
2693	2747	3.0	3.0	1.7421459669
2704	2810	3.0	3.0	1.5389131392
2704	3993	3.0	3.0	1.53871952935
2710	2825	3.0	3.0	1.54340358947
2713	2741	3.0	3.0	1.54026902196
2715	2856	3.0	3.0	1.53971654859
2716	2782	3.0	3.0	1.54153170905
2716	2784	3.0	3.0	1.54067143155
2721	2804	3.0	3.0	1.53892243469
2722	2798	3.0	3.0	1.54028190602
2722	4009	3.0	3.0	1.5394572615
2723	2861	3.0	3.0	1.54116267149
2726	2749	3.0	3.0	1.53961229535
2728	2852	3.0	3.0	1.5390255456
2728	2862	3.0	3.0	1.53931664384
2729	2747	3.0	3.0	1.54060422238
2730	2740	3.0	3.0	1.5407345456
2736	2762	3.0	3.0	1.53885763474
2737	2791	3.0	3.0	1.53998009727
2737	2830	3.0	3.0	1.54110021413
2745	2895	3.0	3.0	1.54012742979
2746	2763	3.0	3.0	1.54194987273
2746	2866	3.0	3.0	1.53886614753
2748	2754	3.0	3.0	1.53999118829
2748	2793	3.0	3.0	1.53896460648
2748	2859	3.0	3.0	1.99635331793
2752	2790	3.0	3.0	1.53994915825
2752	2836	3.0	3.0	1.54005964495
2754	2859	3.0	3.0	1.54007505337
2756	2824	3.0	3.0	1.54140614375
2756	2855	3.0	3.0	1.54062698276
2758	2872	3.0	3.0	1.53627687609
2760	2815	3.0	3.0	1.5399396157
2762	2796	3.0	3.0	1.54050968514
2763	2866	3.0	3.0	1.97521226454
2776	2830	3.0	3.0	1.54175755552
2776	2884	3.0	3.0	1.53883565724
2781	2892	3.0	3.0	1.53940164025
2782	2796	3.0	3.0	1.54172187829
2783	2813	3.0	3.0	1.53891028328
2785	2886	3.0	3.0	1.54019314049
2785	6848	3.0	3.0	1.54104006762
2789	2813	3.0	3.0	1.5388051891
2790	2800	3.0	3.0	1.53995121351
2792	2827	3.0	3.0	1.53972713492
2798	2840	3.0	3.0	1.54065862215
2800	2850	3.0	3.0	1.53994203787
2803	2811	3.0	3.0	1.53880835064
2803	2867	3.0	3.0	1.53971030067
2804	2839	3.0	3.0	1.53869690973
2806	2849	3.0	3.0	1.54014635019
2806	2867	3.0	3.0	1.54016836417
2808	2859	3.0	3.0	1.54131404328
2814	2862	3.0	3.0	1.53965465608
2815	2882	3.0	3.0	1.54015438512
2816	11025	3.0	3.0	1.54059162986
2817	2823	3.0	3.0	1.53987585863
2818	2877	3.0	3.0	1.53922969046
2820	2848	3.0	3.0	1.54159516735
2825	2893	3.0	3.0	1.54167004901
2826	2898	3.0	3.0	1.54039044401
2826	2899	3.0	3.0	1.53970987527
2827	2866	3.0	3.0	1.53991823484
2830	2884	3.0	3.0	1.68652251097
2836	2983	3.0	3.0	1.54009943185
2849	2871	3.0	3.0	1.54005832682
2851	3846	3.0	3.0	1.53968960833
2852	2896	3.0	3.0	1.53908016036
2855	2878	3.0	3.0	1.54075845609
2865	2884	3.0	3.0	1.53939983435
2870	2888	3.0	3.0	1.54049736449
2872	2887	3.0	3.0	1.53769156205
2882	2897	3.0	3.0	1.53995157716
2886	2900	3.0	3.0	1.54027474173
2887	3993	3.0	3.0	1.53887481297
2889	2895	3.0	3.0	1.53982483744
2893	3069	3.0	3.0	1.53939831428
2896	3994	3.0	3.0	1.53986593572
2899	6941	3.0	3.0	1.53940927307
2900	3044	3.0	3.0	1.54063027687
2901	3765	3.0	3.0	1.99504762349
2901	4015	3.0	3.0	1.54154858503
2902	6828	3.0	3.0	1.53931625406
2908	6848	3.0	3.0	1.54215892177
2912	3080	3.0	3.0	1.53848211234
2912	3148	3.0	3.0	1.5389232437
2913	2937	3.0	3.0	1.53909558508
2913	2998	3.0	3.0	0.806382179863
2913	3138	3.0	3.0	1.53813956779
2914	2922	3.0	3.0	1.54120479171
2914	2989	3.0	3.0	1.54077282557
2914	3021	3.0	3.0	1.71792232071
2916	2998	3.0	3.0	1.54189035278
2917	11153	3.0	3.0	1.54105034635
2918	2938	3.0	3.0	1.53983105892
2918	3050	3.0	3.0	1.54071030697
2919	3034	3.0	3.0	1.54007342682
2919	3145	3.0	3.0	1.53894431348
2922	3021	3.0	3.0	1.53978174103
2926	3011	3.0	3.0	1.54136377601
2926	3082	3.0	3.0	1.54097244946
2927	3137	3.0	3.0	1.54247893016
2928	3095	3.0	3.0	1.53914347934
2928	3152	3.0	3.0	1.54012588447
2930	3058	3.0	3.0	1.53985728235
2930	3084	3.0	3.0	1.54008222508
2936	2947	3.0	3.0	1.54258653566
2937	3101	3.0	3.0	1.5396686754
2938	3045	3.0	3.0	1.5404217799
2938	3050	3.0	3.0	1.65343969954
2940	2944	3.0	3.0	1.53689072155
2940	3022	3.0	3.0	1.53598125314
2944	3013	3.0	3.0	1.53816273196
2947	3136	3.0	3.0	1.54118684785
2950	2987	3.0	3.0	1.90708252837
2950	3088	3.0	3.0	1.53932623248
2950	3128	3.0	3.0	1.54006700179
2954	3078	3.0	3.0	1.53948746666
2955	2999	3.0	3.0	1.53954690088
2955	3095	3.0	3.0	1.53921450422
2956	3037	3.0	3.0	1.53909572477
2956	3126	3.0	3.0	1.53916120338
2960	3148	3.0	3.0	1.53984038459
2960	3160	3.0	3.0	1.54024230237
2962	2985	3.0	3.0	1.53874605117
2963	3015	3.0	3.0	1.54107973188
2963	3062	3.0	3.0	1.54103256293
2969	2993	3.0	3.0	1.53934075825
2969	3150	3.0	3.0	1.53899710851
2981	3043	3.0	3.0	1.5421645859
2981	3079	3.0	3.0	1.54190195862
2982	3028	3.0	3.0	1.53992652097
2985	3064	3.0	3.0	1.5388308549
2986	3018	3.0	3.0	1.54020284703
2986	3049	3.0	3.0	1.53929109008
2987	3028	3.0	3.0	1.54112223396
2987	3088	3.0	3.0	1.54153592238
2988	3082	3.0	3.0	1.54073867025
2993	3010	3.0	3.0	1.54007037502
2996	3080	3.0	3.0	1.53905963822
2998	3138	3.0	3.0	1.54193294601
3000	3049	3.0	3.0	1.5393049373
3000	3139	3.0	3.0	1.53941772758
3001	3136	3.0	3.0	1.54051201229
3001	3142	3.0	3.0	1.53962714317
3006	3037	3.0	3.0	1.53915916331
3011	3078	3.0	3.0	1.53987707626
3013	4068	3.0	3.0	1.53910631861
3015	3105	3.0	3.0	1.54097927955
3018	3063	3.0	3.0	1.54059433012
3025	3126	3.0	3.0	1.53893243841
3029	3066	3.0	3.0	1.53979000192
3029	3121	3.0	3.0	1.53966230713
3038	7300	3.0	3.0	1.54157174338
3041	3152	3.0	3.0	1.54124345903
3043	3163	3.0	3.0	1.56192902528
3043	3164	3.0	3.0	1.54180802307
3045	3120	3.0	3.0	1.54123425215
3046	3061	3.0	3.0	1.53960221486
3046	3125	3.0	3.0	1.53910020791
3050	4234	3.0	3.0	1.53986818916
3053	3076	3.0	3.0	1.53704088755
3053	3077	3.0	3.0	1.53696300866
3058	3125	3.0	3.0	1.53980138005
3062	3089	3.0	3.0	1.54127442722
3064	3124	3.0	3.0	1.53759437109
3066	3103	3.0	3.0	1.53994076834
3069	3159	3.0	3.0	1.53825401673
3074	3077	3.0	3.0	1.53977644157
3090	3153	3.0	3.0	1.53913770989
3094	3166	3.0	3.0	1.5394354712
3095	3152	3.0	3.0	1.88388172399
3103	3137	3.0	3.0	1.54117971697
3104	4056	3.0	3.0	1.54152891961
3105	3130	3.0	3.0	1.54053646176
3113	3142	3.0	3.0	1.53989255145
3114	3163	3.0	3.0	1.53986865024
3144	3145	3.0	3.0	1.53834015744
3144	4198	3.0	3.0	1.53832617478
3150	3166	3.0	3.0	1.53903775457
3158	3159	3.0	3.0	1.53770518306
3163	3164	3.0	3.0	1.53897510701
3167	4157	3.0	3.0	1.53991528014
3167	4268	3.0	3.0	1.54000995127
