8178	12311
13122	19582
1497	1528	3.0	3.0	1.54089786164
1507	5612	3.0	3.0	1.53975829921
1508	1513	3.0	3.0	1.53953071746
1508	1560	3.0	3.0	1.69915504296
1509	5721	3.0	3.0	1.54044050193
1509	5729	3.0	3.0	1.54003258732
1511	1561	3.0	3.0	1.54032821502
1513	1560	3.0	3.0	1.53974113733
1523	1545	3.0	3.0	1.54134820206
1523	1715	3.0	3.0	1.54094530078
1544	1572	3.0	3.0	1.53788359768
1544	9685	3.0	3.0	1.5366635611
1547	2637	3.0	3.0	1.54048377791
1556	2625	3.0	3.0	1.54128734829
1563	1570	3.0	3.0	1.54159927997
1572	9666	3.0	3.0	1.53756937404
1576	5729	3.0	3.0	1.53948603436
1576	5799	3.0	3.0	1.53934663413
1578	1798	3.0	3.0	1.53988295984
1580	1615	3.0	3.0	1.5393911069
1580	1752	3.0	3.0	1.5401803336
1581	1587	3.0	3.0	1.73429579369
1581	1647	3.0	3.0	1.54209872901
1581	1693	3.0	3.0	1.54086782691
1582	1747	3.0	3.0	1.54098049631
1583	1592	3.0	3.0	1.54097063567
1583	1623	3.0	3.0	1.53922585737
1585	1654	3.0	3.0	1.54175225312
1585	1659	3.0	3.0	1.54054525412
1586	1678	3.0	3.0	1.53967364724
1586	1756	3.0	3.0	1.54032314142
1587	1617	3.0	3.0	1.54053382306
1587	1693	3.0	3.0	1.53937326857
1588	1598	3.0	3.0	1.53990596466
1588	1732	3.0	3.0	1.53882517201
1590	1660	3.0	3.0	1.54099179102
1591	1593	3.0	3.0	1.54100490914
1591	1605	3.0	3.0	1.56378419547
1591	1682	3.0	3.0	1.54045303077
1592	1623	3.0	3.0	0.624519255107
1592	9942	3.0	3.0	1.53947726843
1593	1682	3.0	3.0	1.34630005942
1594	1727	3.0	3.0	1.54018973831
1596	1662	3.0	3.0	1.54100342959
1596	1763	3.0	3.0	1.53909419465
1597	1607	3.0	3.0	1.53907054094
1597	1618	3.0	3.0	1.95409565784
1598	1741	3.0	3.0	1.54072741911
1600	1658	3.0	3.0	1.54023345308
1600	1785	3.0	3.0	1.5400997695
1601	1667	3.0	3.0	1.54063029634
1604	1717	3.0	3.0	1.53915346538
1604	1769	3.0	3.0	1.53905238702
1605	1682	3.0	3.0	1.53942231697
1606	1674	3.0	3.0	1.53998061351
1606	1704	3.0	3.0	1.54074485883
1607	1618	3.0	3.0	1.54137899622
1608	1618	3.0	3.0	1.54093990473
1608	1660	3.0	3.0	1.54100695326
1609	1620	3.0	3.0	1.53996066508
1611	1712	3.0	3.0	1.5397991947
1612	1725	3.0	3.0	1.5403192299
1613	1654	3.0	3.0	1.54141222585
1613	1695	3.0	3.0	1.54080749284
1614	1753	3.0	3.0	1.544979851
1614	1801	3.0	3.0	1.54559050851
1616	1653	3.0	3.0	1.38026231565
1616	1703	3.0	3.0	1.54038590944
1616	1786	3.0	3.0	1.54033495383
1617	1770	3.0	3.0	1.53932858091
1622	1738	3.0	3.0	1.53947331903
1622	1764	3.0	3.0	1.54028992076
1623	9942	3.0	3.0	1.97917329711
1624	1702	3.0	3.0	1.54110558691
1626	1669	3.0	3.0	1.54059844866
1630	1671	3.0	3.0	1.7840708422
1630	1750	3.0	3.0	1.53947989594
1630	1767	3.0	3.0	1.53942448012
1633	1643	3.0	3.0	1.54048771822
1635	1800	3.0	3.0	1.54048761436
1636	1652	3.0	3.0	1.94203123301
1636	1701	3.0	3.0	1.5405253552
1636	1761	3.0	3.0	1.54128929796
1637	1640	3.0	3.0	1.54069951321
1637	1765	3.0	3.0	1.54027544939
1641	1645	3.0	3.0	1.54119448481
1641	1736	3.0	3.0	1.82087335639
1642	1696	3.0	3.0	1.54237451353
1643	1762	3.0	3.0	1.5405950993
1645	1736	3.0	3.0	1.53926207645
1646	1649	3.0	3.0	1.53969967526
1646	1797	3.0	3.0	1.5401335981
1649	1752	3.0	3.0	1.54082087862
1649	1797	3.0	3.0	1.29045610929
1650	1679	3.0	3.0	1.54023308626
1652	1701	3.0	3.0	1.54017124373
1652	5875	3.0	3.0	1.54056052786
1653	1703	3.0	3.0	1.53986928341
1653	1740	3.0	3.0	1.53960272148
1658	1666	3.0	3.0	1.54056721372
1659	1759	3.0	3.0	1.54071925087
1662	1674	3.0	3.0	1.54051532287
1662	1763	3.0	3.0	1.62835368087
1663	1794	3.0	3.0	1.54068588622
1664	1709	3.0	3.0	1.65129394415
1664	1754	3.0	3.0	1.53906830258
1664	1760	3.0	3.0	1.54022103933
1667	1689	3.0	3.0	1.53991896215
1669	1705	3.0	3.0	1.54077970197
1670	1718	3.0	3.0	1.5392722891
1670	1727	3.0	3.0	1.54046189502
1670	1747	3.0	3.0	1.38982592795
1671	1767	3.0	3.0	1.54056510411
1672	1716	3.0	3.0	1.54005062904
1672	1746	3.0	3.0	1.53954324395
1672	1758	3.0	3.0	1.54008634823
1678	1689	3.0	3.0	1.53994658674
1679	1711	3.0	3.0	1.53949645339
1680	1738	3.0	3.0	1.53902829409
1681	1697	3.0	3.0	1.54140796028
1681	1891	3.0	3.0	1.74927321194
1683	1772	3.0	3.0	1.53965900121
1683	6063	3.0	3.0	1.54009171805
1686	1772	3.0	3.0	1.53929514389
1694	1760	3.0	3.0	1.53961170105
1696	1750	3.0	3.0	1.54127613035
1697	1891	3.0	3.0	1.53971110602
1698	1722	3.0	3.0	1.53999677272
1698	2870	3.0	3.0	1.54039265124
1699	1713	3.0	3.0	1.54071519432
1699	1733	3.0	3.0	1.5405210969
1700	1802	3.0	3.0	1.53906882237
1700	5971	3.0	3.0	1.5405263581
1703	1740	3.0	3.0	1.86123976156
1706	1710	3.0	3.0	1.54092518962
1706	1722	3.0	3.0	1.54099228746
1707	1715	3.0	3.0	1.54088931789
1709	1726	3.0	3.0	1.54101059373
1709	1754	3.0	3.0	1.54071302
1711	1769	3.0	3.0	1.53922005249
1712	1741	3.0	3.0	1.54016976662
1714	1735	3.0	3.0	1.54037986224
1714	1744	3.0	3.0	1.53995718447
1716	1746	3.0	3.0	1.53945119442
1716	1758	3.0	3.0	1.83353508284
1718	1727	3.0	3.0	1.59745807144
1718	1747	3.0	3.0	1.54150700615
1722	2870	3.0	3.0	0.854390109961
1725	5945	3.0	3.0	1.74195194251
1725	6066	3.0	3.0	1.54019232565
1730	1796	3.0	3.0	1.54078541984
1733	1780	3.0	3.0	1.53924158598
1736	1776	3.0	3.0	1.53978982007
1744	1779	3.0	3.0	1.53998276938
1748	1792	3.0	3.0	1.54136590724
1754	1760	3.0	3.0	1.36107916375
1758	1778	3.0	3.0	1.54051263221
1762	1765	3.0	3.0	1.54046855859
1764	2892	3.0	3.0	1.53981540127
1777	4836	3.0	3.0	1.54031590591
1778	5839	3.0	3.0	1.5398520351
1779	1794	3.0	3.0	1.54040013633
1790	1796	3.0	3.0	1.53985310338
1790	1802	3.0	3.0	1.53931247965
1792	9942	3.0	3.0	1.53927715828
1793	1948	3.0	3.0	1.54121565331
1798	9828	3.0	3.0	1.54163580978
1799	1800	3.0	3.0	1.54031748351
1801	5976	3.0	3.0	1.54409374392
1803	1806	3.0	3.0	1.53911740293
1803	2699	3.0	3.0	1.19264246948
1806	2699	3.0	3.0	1.53978119874
1807	1809	3.0	3.0	1.54070772374
1807	2073	3.0	3.0	1.53785054215
1808	1853	3.0	3.0	1.54062668418
1809	2073	3.0	3.0	1.0668153261
1811	1892	3.0	3.0	1.53960321512
1811	1993	3.0	3.0	1.53951567384
1812	1827	3.0	3.0	1.53907435493
1812	1885	3.0	3.0	1.54008039401
1812	1914	3.0	3.0	1.93783871878
1816	1874	3.0	3.0	1.54206722292
1817	1834	3.0	3.0	1.53943280789
1817	1851	3.0	3.0	1.53942740329
1822	1834	3.0	3.0	1.53989665238
1827	1839	3.0	3.0	1.53874180745
1828	1973	3.0	3.0	1.68980860751
1828	1985	3.0	3.0	1.53868426261
1828	2013	3.0	3.0	1.53708717385
1835	1836	3.0	3.0	1.36597411762
1835	1915	3.0	3.0	1.54084455089
1835	2018	3.0	3.0	1.54192576345
1836	1879	3.0	3.0	1.53967357904
1836	1915	3.0	3.0	1.53989735372
1838	2046	3.0	3.0	1.53813769865
1840	2037	3.0	3.0	1.53758958763
1840	2093	3.0	3.0	1.54023008995
1842	1854	3.0	3.0	1.53550417453
1842	1949	3.0	3.0	1.88327945882
1842	1989	3.0	3.0	1.76544553584
1842	2049	3.0	3.0	1.53616883512
1843	2069	3.0	3.0	1.53962914366
1849	1874	3.0	3.0	1.54281954227
1849	1940	3.0	3.0	1.54221063736
1853	1901	3.0	3.0	0.748354929161
1853	1972	3.0	3.0	1.53918935157
1854	1989	3.0	3.0	1.53916758347
1856	1933	3.0	3.0	1.53991249751
1856	1983	3.0	3.0	1.54011819027
1858	2060	3.0	3.0	1.54024643158
1866	1933	3.0	3.0	1.54104703368
1866	1944	3.0	3.0	1.54064496235
1872	1900	3.0	3.0	1.54075489615
1872	2006	3.0	3.0	1.54117361125
1875	1909	3.0	3.0	1.53888532386
1879	2007	3.0	3.0	1.53990355867
1885	1914	3.0	3.0	1.54164024986
1886	1955	3.0	3.0	1.0661940208
1886	2015	3.0	3.0	1.53909166069
1886	2016	3.0	3.0	1.54216218991
1887	1890	3.0	3.0	1.54194881238
1888	2022	3.0	3.0	1.53886296011
1888	2071	3.0	3.0	1.97827665912
1888	2092	3.0	3.0	1.53783614862
1890	1901	3.0	3.0	1.5412510146
1890	1972	3.0	3.0	1.94378149749
1891	2073	3.0	3.0	1.53864932002
1892	2048	3.0	3.0	1.53970026953
1895	2031	3.0	3.0	1.53998817528
1896	1966	3.0	3.0	1.54024340284
1896	2076	3.0	3.0	1.54103142408
1897	1898	3.0	3.0	1.54098709599
1897	2047	3.0	3.0	1.54029588391
1898	2040	3.0	3.0	1.54244883546
1900	1980	3.0	3.0	1.53966136537
1901	1972	3.0	3.0	1.54103145328
1906	1930	3.0	3.0	1.54335041711
1906	2040	3.0	3.0	1.54332933945
1908	1928	3.0	3.0	1.54008133227
1909	2070	3.0	3.0	1.53987146866
1912	1991	3.0	3.0	1.53968616932
1918	2077	3.0	3.0	1.54130298449
1918	2079	3.0	3.0	1.54187393129
1921	2060	3.0	3.0	1.540380255
1921	2085	3.0	3.0	1.54087087064
1925	1968	3.0	3.0	1.54049387211
1926	2000	3.0	3.0	1.53955173021
1926	2082	3.0	3.0	1.54034479257
1932	2000	3.0	3.0	1.54032759503
1932	6185	3.0	3.0	1.53998075962
1933	1983	3.0	3.0	1.70118321765
1939	1944	3.0	3.0	1.54370237093
1940	2031	3.0	3.0	1.54057798894
1942	2069	3.0	3.0	1.53950437154
1942	2079	3.0	3.0	1.53963424877
1945	2048	3.0	3.0	1.54124465611
1946	2004	3.0	3.0	1.53873475947
1948	2087	3.0	3.0	1.54179027432
1949	2011	3.0	3.0	1.53906826359
1949	2049	3.0	3.0	1.54030038953
1951	1977	3.0	3.0	1.28978238087
1951	2001	3.0	3.0	1.541929071
1951	2066	3.0	3.0	1.53924231361
1955	2015	3.0	3.0	1.54165001541
1955	2051	3.0	3.0	1.54141282595
1962	2080	3.0	3.0	1.53827989976
1966	2076	3.0	3.0	1.84507377901
1966	2086	3.0	3.0	1.54043966776
1968	2001	3.0	3.0	1.54233481449
1973	1985	3.0	3.0	1.54146757021
1973	2046	3.0	3.0	1.53986724752
1974	2029	3.0	3.0	1.54082976672
1977	2066	3.0	3.0	1.54022993413
1993	9998	3.0	3.0	1.54180892461
2006	2029	3.0	3.0	1.53895969083
2009	2065	3.0	3.0	1.54227454106
2009	2068	3.0	3.0	1.54143811747
2015	2016	3.0	3.0	1.21191534358
2016	2053	3.0	3.0	1.54350520893
2022	2071	3.0	3.0	1.54030831005
2024	2087	3.0	3.0	1.54165249327
2034	10185	3.0	3.0	1.5400534179
2037	2093	3.0	3.0	1.79533717446
2057	2071	3.0	3.0	1.53893553146
2076	6124	3.0	3.0	1.53949447222
2081	2086	3.0	3.0	1.54008501389
2094	6185	3.0	3.0	1.5403816962
2095	2096	3.0	3.0	1.53954891446
2095	3074	3.0	3.0	1.53933952395
2098	2139	3.0	3.0	1.53917786172
2098	2184	3.0	3.0	1.55688903587
2098	2304	3.0	3.0	1.53943491256
2099	2215	3.0	3.0	1.54045236213
2099	2266	3.0	3.0	1.5395862626
2100	2173	3.0	3.0	1.53961688092
2100	2254	3.0	3.0	1.90383088009
2100	2370	3.0	3.0	1.53856567621
2103	2195	3.0	3.0	1.54152990565
2104	2142	3.0	3.0	1.84063772373
2104	2244	3.0	3.0	1.5404703535
2104	3153	3.0	3.0	1.53846065273
2105	2123	3.0	3.0	1.53947416022
2105	2128	3.0	3.0	1.54016066045
2107	2123	3.0	3.0	1.53945053509
2107	2293	3.0	3.0	1.53902040597
2109	2113	3.0	3.0	1.53954101277
2109	2119	3.0	3.0	1.53983013349
2110	2240	3.0	3.0	1.54113138635
2110	2309	3.0	3.0	1.5398395306
2111	2192	3.0	3.0	1.54027744903
2111	2326	3.0	3.0	1.54010211025
2112	2270	3.0	3.0	1.54042826837
2112	2328	3.0	3.0	1.5401085189
2112	3402	3.0	3.0	1.87358697156
2114	2282	3.0	3.0	1.53982968863
2114	2294	3.0	3.0	1.54005505421
2116	2164	3.0	3.0	1.53918346535
2116	2177	3.0	3.0	1.53935165898
2119	2319	3.0	3.0	1.5393561089
2121	2153	3.0	3.0	1.54008966947
2121	2270	3.0	3.0	1.54013907814
2123	2128	3.0	3.0	1.48987772317
2124	2203	3.0	3.0	1.53937065387
2124	2318	3.0	3.0	1.540708746
2124	2320	3.0	3.0	1.20783035233
2127	2207	3.0	3.0	1.53987216677
2131	2168	3.0	3.0	1.53774773614
2131	2285	3.0	3.0	1.5413662965
2132	2206	3.0	3.0	1.54149645475
2136	2240	3.0	3.0	1.54112329163
2136	2289	3.0	3.0	1.54022485696
2139	2184	3.0	3.0	1.54088771168
2139	2304	3.0	3.0	1.85596809779
2140	2309	3.0	3.0	1.54157474357
2141	2180	3.0	3.0	1.54084740971
2141	2210	3.0	3.0	1.54000473701
2142	2213	3.0	3.0	1.53700771631
2142	2244	3.0	3.0	1.54027474173
2144	2167	3.0	3.0	1.53763923272
2145	2182	3.0	3.0	1.53895438854
2145	2262	3.0	3.0	1.53997152246
2147	2304	3.0	3.0	1.54007318008
2148	2199	3.0	3.0	1.41474399451
2148	2310	3.0	3.0	1.54000173052
2152	2194	3.0	3.0	1.540138971
2152	2216	3.0	3.0	1.08566519241
2152	2290	3.0	3.0	1.5389913515
2154	2272	3.0	3.0	1.53799902796
2159	2318	3.0	3.0	1.54072971348
2160	2283	3.0	3.0	1.53956906633
2160	2294	3.0	3.0	1.54016461782
2161	2293	3.0	3.0	1.53880253119
2162	2324	3.0	3.0	1.54271193034
2164	2258	3.0	3.0	1.53833306537
2166	3320	3.0	3.0	1.5405383929
2167	2267	3.0	3.0	1.53888714661
2168	2229	3.0	3.0	1.53759689451
2169	2243	3.0	3.0	1.54101934446
2171	2184	3.0	3.0	1.54077340969
2173	2254	3.0	3.0	1.53871121397
2174	2185	3.0	3.0	1.53957607802
2177	2218	3.0	3.0	1.53960016238
2178	2218	3.0	3.0	1.54133044478
2179	2277	3.0	3.0	1.54022340587
2181	2307	3.0	3.0	1.54061055754
2185	2262	3.0	3.0	1.89350944017
2185	2281	3.0	3.0	1.53993024517
2186	2249	3.0	3.0	1.54022028295
2186	2268	3.0	3.0	1.54108562708
2188	2191	3.0	3.0	1.54051953574
2188	2265	3.0	3.0	1.54062011216
2189	2249	3.0	3.0	1.54081064703
2192	2199	3.0	3.0	1.5402744236
2193	2248	3.0	3.0	1.54230150425
2193	2284	3.0	3.0	1.53701749502
2194	2216	3.0	3.0	1.53898490571
2195	2278	3.0	3.0	1.53948913929
2197	2267	3.0	3.0	1.54050924697
2197	2307	3.0	3.0	1.5400527978
2198	2223	3.0	3.0	1.5402134852
2198	2269	3.0	3.0	1.53964076979
2199	2310	3.0	3.0	1.54002238295
2203	2320	3.0	3.0	1.54047682553
2205	2265	3.0	3.0	1.54016794539
2205	2271	3.0	3.0	1.5403592568
2206	2268	3.0	3.0	1.54088927896
2207	2276	3.0	3.0	1.54054376439
2209	2210	3.0	3.0	1.53895911902
2209	2219	3.0	3.0	0.862598788545
2209	2237	3.0	3.0	1.53932314021
2211	2288	3.0	3.0	1.54159194017
2211	10446	3.0	3.0	1.54045763655
2219	2237	3.0	3.0	1.53954148369
2220	2236	3.0	3.0	1.53963115388
2220	2257	3.0	3.0	1.53966942231
2228	2273	3.0	3.0	1.53903739396
2229	2273	3.0	3.0	1.53899015267
2235	2271	3.0	3.0	1.54037271139
2236	2239	3.0	3.0	1.53950338096
2236	10370	3.0	3.0	1.9925588975
2239	10370	3.0	3.0	1.54152551065
2243	2287	3.0	3.0	1.53974783
2244	3153	3.0	3.0	0.976326917584
2248	2284	3.0	3.0	1.07519416386
2248	2300	3.0	3.0	1.53811295099
2262	2281	3.0	3.0	1.54011439835
2263	2315	3.0	3.0	1.5433768626
2265	2271	3.0	3.0	1.80945502845
2269	2287	3.0	3.0	1.53901062699
2275	2284	3.0	3.0	1.53951902229
2277	2290	3.0	3.0	1.53872073165
2278	2321	3.0	3.0	1.53953042516
2282	2294	3.0	3.0	1.79151135637
2314	2370	3.0	3.0	1.53740374983
2314	2378	3.0	3.0	1.53627077366
2315	3124	3.0	3.0	1.54312291474
2316	6405	3.0	3.0	1.54026993089
2319	2602	3.0	3.0	1.53902741691
2321	2322	3.0	3.0	1.53934195681
2322	5414	3.0	3.0	1.54029043365
2323	2571	3.0	3.0	1.53876206738
2323	6476	3.0	3.0	1.5395166027
2324	3423	3.0	3.0	1.5418467239
2325	3104	3.0	3.0	1.5387624573
2325	3429	3.0	3.0	1.53996652236
2328	3402	3.0	3.0	1.54295756585
2330	3025	3.0	3.0	1.53876627205
2330	3126	3.0	3.0	1.4292515279
2331	2349	3.0	3.0	1.53936808464
2331	2432	3.0	3.0	1.53903128623
2332	2361	3.0	3.0	1.54123614025
2332	2620	3.0	3.0	1.53900031839
2333	2372	3.0	3.0	1.5403230343
2333	2398	3.0	3.0	1.54075437692
2334	2398	3.0	3.0	1.53921774288
2334	2551	3.0	3.0	1.54120436348
2337	2606	3.0	3.0	1.53979062538
2338	2625	3.0	3.0	1.54129864076
2338	6717	3.0	3.0	1.53884628537
2341	2619	3.0	3.0	1.54087915165
2341	2634	3.0	3.0	1.53954365316
2342	2531	3.0	3.0	1.54084585212
2344	2506	3.0	3.0	1.54034514314
2345	2445	3.0	3.0	1.53934113503
2361	2557	3.0	3.0	1.53956852722
2369	2405	3.0	3.0	1.54046687404
2371	2424	3.0	3.0	1.54008483208
2371	2549	3.0	3.0	1.54029419592
2371	2579	3.0	3.0	1.8419824782
2372	2589	3.0	3.0	1.54038316662
2373	2486	3.0	3.0	1.54072711406
2373	2618	3.0	3.0	1.5410792744
2382	2417	3.0	3.0	1.54053997352
2382	2557	3.0	3.0	1.5409526469
2386	2469	3.0	3.0	1.54105329564
2386	2549	3.0	3.0	1.54038249146
2397	2514	3.0	3.0	1.53984350828
2397	2599	3.0	3.0	1.72680619063
2399	2606	3.0	3.0	1.53994461264
2400	2574	3.0	3.0	1.53992929058
2400	2634	3.0	3.0	1.53967709926
2405	2428	3.0	3.0	1.7012414085
2405	2446	3.0	3.0	1.54203336216
2408	2569	3.0	3.0	1.53885057429
2410	2416	3.0	3.0	1.53994859979
2412	2595	3.0	3.0	1.54263917362
2416	2476	3.0	3.0	1.53986953993
2419	2499	3.0	3.0	1.54089474657
2419	2512	3.0	3.0	1.54113904953
2423	2438	3.0	3.0	1.53963465147
2423	2749	3.0	3.0	1.53879535352
2424	2579	3.0	3.0	1.53951759327
2426	2458	3.0	3.0	1.54025692013
2426	2475	3.0	3.0	1.54006221303
2426	2548	3.0	3.0	1.96303268949
2428	2446	3.0	3.0	1.54046129455
2428	2531	3.0	3.0	1.53893485892
2430	2485	3.0	3.0	1.54112866757
2430	2623	3.0	3.0	1.5412589724
2432	2476	3.0	3.0	1.53922154351
2438	2506	3.0	3.0	1.54017474658
2441	2609	3.0	3.0	1.53978278013
2441	6569	3.0	3.0	1.41395256639
2441	6571	3.0	3.0	1.53831479223
2445	2609	3.0	3.0	1.54000532791
2447	2485	3.0	3.0	1.98600034491
2447	3722	3.0	3.0	1.53999844805
2458	2548	3.0	3.0	1.53946860312
2467	2575	3.0	3.0	1.53986027288
2467	2610	3.0	3.0	1.53933921863
2475	6694	3.0	3.0	1.53921331205
2485	3722	3.0	3.0	1.53985619134
2486	2583	3.0	3.0	1.53998909736
2499	2500	3.0	3.0	1.54004395067
2499	2567	3.0	3.0	1.32760896728
2500	2567	3.0	3.0	1.53984905754
2500	3743	3.0	3.0	1.95752139452
2504	2526	3.0	3.0	1.54037033534
2504	2599	3.0	3.0	1.54101191754
2509	2526	3.0	3.0	1.54016597482
2514	2599	3.0	3.0	1.54072972646
2517	2569	3.0	3.0	1.53898035725
2517	2575	3.0	3.0	1.54155609045
2543	2600	3.0	3.0	1.5404718076
2547	2621	3.0	3.0	1.53907237322
2547	3633	3.0	3.0	1.54092883028
2560	2602	3.0	3.0	1.53989956166
2562	2573	3.0	3.0	1.53904582453
2562	3443	3.0	3.0	1.53917937551
2567	3743	3.0	3.0	1.53895069772
2569	2575	3.0	3.0	1.61058293174
2570	2623	3.0	3.0	1.53995234342
2573	2600	3.0	3.0	1.53880261892
2576	2632	3.0	3.0	1.54104030771
2576	3553	3.0	3.0	1.54216411578
2583	2595	3.0	3.0	1.53995176548
2603	2611	3.0	3.0	1.54046690325
2611	10723	3.0	3.0	1.54011126221
2619	2624	3.0	3.0	1.54093374614
2621	3633	3.0	3.0	1.60139657487
2621	3758	3.0	3.0	1.53942694858
2625	6717	3.0	3.0	1.6405586518
2631	2637	3.0	3.0	1.54006575834
2639	2668	3.0	3.0	1.53936296565
2639	3834	3.0	3.0	1.53928286224
2641	2654	3.0	3.0	1.53863384533
2642	2655	3.0	3.0	1.54126126922
2642	2767	3.0	3.0	1.54114696574
2644	2699	3.0	3.0	1.53922766997
2644	2773	3.0	3.0	1.53872346118
2645	2818	3.0	3.0	1.53855707076
2645	2877	3.0	3.0	1.32418297074
2647	2730	3.0	3.0	1.5399026755
2654	2741	3.0	3.0	1.53956631881
2655	2747	3.0	3.0	1.5412518159
2663	2750	3.0	3.0	1.54019173806
2663	2897	3.0	3.0	1.54049909445
2664	2789	3.0	3.0	1.5401539436
2664	2907	3.0	3.0	1.53899463612
2665	2792	3.0	3.0	1.53970887183
2665	2827	3.0	3.0	1.79198934149
2667	2840	3.0	3.0	1.53986701699
2668	2740	3.0	3.0	1.53974864832
2672	2745	3.0	3.0	1.54106978752
2672	2817	3.0	3.0	1.53954794339
2681	2773	3.0	3.0	1.53892129753
2683	2686	3.0	3.0	1.54007889733
2683	2861	3.0	3.0	1.83443565436
2684	2692	3.0	3.0	1.53928758522
2684	2723	3.0	3.0	1.54010959675
2685	2907	3.0	3.0	1.53990689978
2686	2723	3.0	3.0	1.90123712882
2686	2861	3.0	3.0	1.53984437525
2688	2793	3.0	3.0	1.54038829845
2689	2721	3.0	3.0	1.54020797946
2689	2848	3.0	3.0	1.54023828676
2690	2715	3.0	3.0	1.54125697403
2690	2877	3.0	3.0	1.54145257793
2691	2701	3.0	3.0	1.53964279948
2691	2713	3.0	3.0	1.53902308625
2693	2729	3.0	3.0	1.5399615677
2704	2810	3.0	3.0	1.54169032558
2704	3993	3.0	3.0	1.54276347507
2710	2825	3.0	3.0	1.54107121834
2713	2741	3.0	3.0	1.53961504929
2715	2856	3.0	3.0	1.54028808669
2716	2782	3.0	3.0	1.54021349494
2716	2784	3.0	3.0	1.53944379891
2721	2804	3.0	3.0	1.54057764816
2722	2798	3.0	3.0	1.54102363707
2722	2840	3.0	3.0	1.09366836838
2722	4009	3.0	3.0	1.53918754218
2723	2861	3.0	3.0	1.54061472796
2726	2749	3.0	3.0	1.53925065535
2728	2852	3.0	3.0	1.5388538787
2728	2862	3.0	3.0	1.53969424887
2728	2896	3.0	3.0	1.60829812535
2729	2747	3.0	3.0	1.53988420993
2730	2740	3.0	3.0	1.53987943035
2736	2762	3.0	3.0	1.5403779309
2737	2791	3.0	3.0	1.54069953917
2737	2830	3.0	3.0	1.54204464592
2745	2895	3.0	3.0	1.54104521024
2746	2763	3.0	3.0	1.53845041844
2746	2866	3.0	3.0	1.54047890605
2748	2754	3.0	3.0	1.54049327814
2748	2793	3.0	3.0	1.54014972649
2748	2859	3.0	3.0	0.917526702609
2752	2790	3.0	3.0	1.54029026485
2752	2836	3.0	3.0	1.54152946128
2752	2983	3.0	3.0	1.48821809558
2754	2859	3.0	3.0	1.54060672788
2756	2824	3.0	3.0	1.54195897805
2756	2855	3.0	3.0	1.54134269713
2758	2872	3.0	3.0	1.53976316685
2760	2815	3.0	3.0	1.54081243829
2762	2796	3.0	3.0	1.54028118861
2763	2866	3.0	3.0	1.56616110602
2769	2816	3.0	3.0	1.53961975825
2776	2830	3.0	3.0	1.5412109038
2776	2884	3.0	3.0	1.54022586331
2781	2892	3.0	3.0	1.53907757764
2782	2784	3.0	3.0	1.70805986429
2782	2796	3.0	3.0	1.54029162174
2783	2813	3.0	3.0	1.54119887425
2785	2886	3.0	3.0	1.54100856909
2785	6848	3.0	3.0	1.53982914961
2789	2813	3.0	3.0	1.5403599417
2789	2907	3.0	3.0	1.83623558401
2790	2800	3.0	3.0	1.53919751169
2792	2827	3.0	3.0	1.54136569639
2798	2840	3.0	3.0	1.53976538797
2798	4009	3.0	3.0	1.36826392191
2800	2850	3.0	3.0	1.53937432095
2803	2806	3.0	3.0	1.63906506887
2803	2811	3.0	3.0	1.53889988628
2803	2867	3.0	3.0	1.53970106839
2804	2839	3.0	3.0	1.54032672184
2806	2849	3.0	3.0	1.54067298607
2806	2867	3.0	3.0	1.53978406278
2808	2859	3.0	3.0	1.54099439973
2814	2862	3.0	3.0	1.540466517
2815	2882	3.0	3.0	1.54111487891
2816	11025	3.0	3.0	1.53946859338
2817	2823	3.0	3.0	1.53916671287
2818	2877	3.0	3.0	1.54102399722
2820	2848	3.0	3.0	1.54063016003
2825	2893	3.0	3.0	1.53921400072
2826	2898	3.0	3.0	1.54140086285
2826	2899	3.0	3.0	1.54182307999
2827	2866	3.0	3.0	1.54069810151
2836	2983	3.0	3.0	1.54120047366
2849	2871	3.0	3.0	1.54050149302
2851	3846	3.0	3.0	1.53992408254
2852	2896	3.0	3.0	1.54123499182
2855	2878	3.0	3.0	1.54003080489
2865	2884	3.0	3.0	1.54150171586
2870	2888	3.0	3.0	1.54114506455
2872	2887	3.0	3.0	1.54032025891
2882	2897	3.0	3.0	1.54046292717
2886	2900	3.0	3.0	1.54216523434
2887	3993	3.0	3.0	1.54163068535
2889	2895	3.0	3.0	1.54181398683
2893	3069	3.0	3.0	1.5385803229
2896	3994	3.0	3.0	1.54117770552
2899	2902	3.0	3.0	1.9370109215
2899	6941	3.0	3.0	1.54109415676
2900	3044	3.0	3.0	1.54169020559
2901	4015	3.0	3.0	1.53845538122
2902	6828	3.0	3.0	1.54101838406
2902	6941	3.0	3.0	0.509559132977
2908	6848	3.0	3.0	1.53915265974
2912	2960	3.0	3.0	1.82215255124
2912	3080	3.0	3.0	1.541307578
2912	3148	3.0	3.0	1.53986320496
2913	2937	3.0	3.0	1.53999650324
2913	3101	3.0	3.0	1.74659115136
2913	3138	3.0	3.0	1.53989033376
2914	2922	3.0	3.0	1.53968746504
2914	2989	3.0	3.0	1.53998733436
2916	2998	3.0	3.0	1.53920068867
2918	2938	3.0	3.0	1.5394422529
2918	3050	3.0	3.0	1.54163116536
2919	3034	3.0	3.0	1.54035009657
2922	3021	3.0	3.0	1.54063979567
2926	3011	3.0	3.0	1.5400504732
